10014530,HY204114,03/30/2015 05:35:00 PM,013XX N HUDSON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1821,018,27,8,04B,1173106,1909574,2015,04/06/2015 12:56:12 PM,41.907300651,-87.639539378,"(41.907300651, -87.639539378)"
10012385,HY202038,03/28/2015 06:50:00 PM,036XX W GRAND AVE,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,false,false,1112,011,27,23,08B,1152105,1907552,2015,04/04/2015 12:43:24 PM,41.902192292,-87.716738854,"(41.902192292, -87.716738854)"
10020751,HY210143,03/27/2015 05:00:00 PM,105XX S SAWYER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2211,022,19,74,11,1156598,1834160,2015,04/05/2015 12:44:22 PM,41.700704845,-87.702214708,"(41.700704845, -87.702214708)"
10011486,HY200686,03/27/2015 04:30:00 AM,078XX S COLES AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,004,7,43,05,1197539,1853730,2015,04/03/2015 12:48:39 PM,41.753485501,-87.551654884,"(41.753485501, -87.551654884)"
10008464,HY197715,03/25/2015 10:30:00 AM,049XX W CONCORD PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,2533,025,37,25,04A,1142971,1910472,2015,04/01/2015 12:59:33 PM,41.910380348,-87.750216831,"(41.910380348, -87.750216831)"
10007608,HY197439,03/25/2015 02:02:00 AM,006XX S CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1533,015,24,25,18,1144445,1896879,2015,04/01/2015 12:59:33 PM,41.873051963,-87.745144168,"(41.873051963, -87.745144168)"
10005857,HY195687,03/23/2015 02:45:00 PM,127XX S PEORIA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0523,005,34,53,26,1172691,1820353,2015,03/30/2015 12:50:30 PM,41.662477478,-87.643692601,"(41.662477478, -87.643692601)"
10005950,HY196073,03/23/2015 12:25:00 PM,016XX W NELSON ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1931,019,32,6,06,1164709,1920349,2015,03/30/2015 12:50:30 PM,41.93705014,-87.670078974,"(41.93705014, -87.670078974)"
10004311,HY194163,03/22/2015 12:05:00 PM,104XX S HOXIE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0434,004,10,51,26,1195232,1835974,2015,03/29/2015 12:46:38 PM,41.704818682,-87.56069309,"(41.704818682, -87.56069309)"
10010662,HY194007,03/22/2015 09:10:00 AM,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1651,016,41,76,26,1100317,1935189,2015,03/29/2015 12:46:38 PM,41.978896531,-87.906463888,"(41.978896531, -87.906463888)"
10003161,HY192560,03/20/2015 11:00:00 PM,003XX W 60TH PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,true,0711,007,20,68,04B,1174990,1864872,2015,03/27/2015 12:43:43 PM,41.784592899,-87.633955949,"(41.784592899, -87.633955949)"
10001206,HY190733,03/19/2015 03:15:00 PM,076XX S PERRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0623,006,6,69,14,1176677,1854255,2015,03/26/2015 12:42:14 PM,41.75542086,-87.628089942,"(41.75542086, -87.628089942)"
9998224,HY188343,03/17/2015 04:28:00 PM,048XX W ROOSEVELT RD,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,1533,015,24,25,08B,1144517,1894311,2015,03/24/2015 12:41:57 PM,41.866003693,-87.744944445,"(41.866003693, -87.744944445)"
9995182,HY185943,03/15/2015 08:00:00 PM,040XX S INDIANA AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0213,002,3,38,08A,1178229,1878171,2015,03/22/2015 12:40:27 PM,41.821013654,-87.621676823,"(41.821013654, -87.621676823)"
9994150,HY184507,03/14/2015 01:00:00 PM,040XX W GEORGE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2523,025,31,21,06,1148712,1919018,2015,03/21/2015 12:41:38 PM,41.933722327,-87.728905109,"(41.933722327, -87.728905109)"
9993498,HY183509,03/13/2015 10:30:00 PM,009XX E 80TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0624,006,8,44,07,1184065,1852200,2015,03/20/2015 12:42:30 PM,41.749612347,-87.60107917,"(41.749612347, -87.60107917)"
9993401,HY183397,03/13/2015 05:45:00 PM,0000X N STATE ST,0460,BATTERY,SIMPLE,STREET,false,false,0112,001,42,32,08B,1176403,1900554,2015,03/20/2015 12:42:30 PM,41.882475504,-87.627700686,"(41.882475504, -87.627700686)"
9994352,HY184735,03/12/2015 06:30:00 PM,0000X E OHIO ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,018,42,8,06,1176451,1904161,2015,03/19/2015 12:40:58 PM,41.892372222,-87.627415473,"(41.892372222, -87.627415473)"
9991562,HY181458,03/12/2015 12:20:00 PM,029XX W ADDISON ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1733,017,33,21,06,1155968,1923741,2015,03/19/2015 12:40:58 PM,41.946539101,-87.702111692,"(41.946539101, -87.702111692)"
10004818,HY179615,03/10/2015 11:21:00 PM,079XX S COTTAGE GROVE AVE,0291,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,STREET,false,false,0624,,8,44,02,,,2015,03/23/2015 12:42:19 PM,,,
9989176,HY179410,03/10/2015 07:24:00 PM,064XX W HIGGINS AVE,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,STREET,false,false,1613,016,41,10,26,1132462,1934423,2015,03/17/2015 12:53:42 PM,41.976294114,-87.788264031,"(41.976294114, -87.788264031)"
9985998,HY175947,03/08/2015 12:38:00 AM,036XX S MICHIGAN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0212,002,3,35,04A,1177827,1881117,2015,03/15/2015 12:40:37 PM,41.829106844,-87.623062197,"(41.829106844, -87.623062197)"
9985765,HY175547,03/07/2015 06:00:00 PM,016XX W SHERWIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2423,024,49,1,08B,1164303,1948764,2015,03/14/2015 12:40:59 PM,42.015030538,-87.670763363,"(42.015030538, -87.670763363)"
9991010,HY173529,03/06/2015 07:15:00 AM,0000X W CHECKPOINT 7 ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1653,016,41,76,26,1101708,1934266,2015,03/13/2015 03:58:05 PM,41.976344553,-87.901365347,"(41.976344553, -87.901365347)"
9984641,HY173965,03/06/2015 12:15:00 AM,050XX N SHERIDAN RD,0810,THEFT,OVER $500,SIDEWALK,false,false,2024,020,46,3,06,1168685,1933669,2015,03/13/2015 03:58:05 PM,41.973515376,-87.655079227,"(41.973515376, -87.655079227)"
9982348,HY172088,03/04/2015 08:00:00 PM,016XX W 47TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0931,009,20,61,08B,1166097,1873507,2015,03/11/2015 12:43:59 PM,41.80848224,-87.666315654,"(41.80848224, -87.666315654)"
9980903,HY170838,03/03/2015 06:46:00 PM,035XX W CHICAGO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1121,011,27,23,18,1152272,1905061,2015,03/10/2015 12:50:41 PM,41.89535345,-87.716191254,"(41.89535345, -87.716191254)"
9980703,HY170468,03/03/2015 01:30:00 PM,010XX N LAWNDALE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE PORCH/HALLWAY,true,false,1112,011,27,23,18,1151566,1906611,2015,03/10/2015 12:50:41 PM,41.89962071,-87.718743456,"(41.89962071, -87.718743456)"
9975095,HY164313,02/25/2015 06:00:00 PM,035XX W PALMER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1413,014,26,22,05,1152200,1914429,2015,03/04/2015 12:46:43 PM,41.921061534,-87.716208154,"(41.921061534, -87.716208154)"
9972872,HY162326,02/24/2015 01:30:00 PM,022XX W 19TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,false,true,1234,012,25,31,26,1161755,1890664,2015,03/03/2015 12:38:55 PM,41.855654326,-87.681763869,"(41.855654326, -87.681763869)"
9970647,HY160602,02/22/2015 11:40:00 PM,0000X E GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,true,1834,018,42,8,08B,1176699,1903953,2015,03/01/2015 12:38:30 PM,41.891795857,-87.626510975,"(41.891795857, -87.626510975)"
9979724,HY157398,02/20/2015 08:10:00 AM,072XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0734,,17,67,08B,,,2015,03/03/2015 12:38:55 PM,,,
9968252,HY157292,02/19/2015 11:40:00 PM,052XX S CALIFORNIA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0923,009,14,63,03,1158550,1869986,2015,02/26/2015 12:47:04 PM,41.798977552,-87.694092519,"(41.798977552, -87.694092519)"
9966895,HY156125,02/18/2015 04:30:00 PM,0000X W 95TH ST,0560,ASSAULT,SIMPLE,CTA BUS STOP,false,false,0634,006,21,49,08A,1177744,1841988,2015,02/25/2015 12:47:36 PM,41.721734632,-87.624549931,"(41.721734632, -87.624549931)"
9965540,HY155265,02/17/2015 11:45:00 PM,001XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1523,015,29,25,08B,1139065,1900502,2015,02/24/2015 12:49:00 PM,41.883093419,-87.764808886,"(41.883093419, -87.764808886)"
9963921,HY153624,02/15/2015 09:12:00 PM,019XX W 103RD ST,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,false,false,2212,022,19,72,05,1165579,1836330,2015,02/22/2015 12:52:34 PM,41.706474378,-87.66926812,"(41.706474378, -87.66926812)"
9962798,HY151920,02/14/2015 07:50:00 AM,059XX S CARPENTER ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,0712,007,16,68,18,1170291,1865347,2015,02/21/2015 12:48:00 PM,41.785999946,-87.651170542,"(41.785999946, -87.651170542)"
9969490,HY159017,02/14/2015 12:00:00 AM,070XX S MERRILL AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,false,false,0331,003,5,43,20,1191721,1858717,2015,02/23/2015 12:43:57 PM,41.767313308,-87.572813747,"(41.767313308, -87.572813747)"
9961582,HY150020,02/13/2015 10:22:00 AM,050XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1533,015,28,25,08B,1142531,1898814,2015,02/20/2015 12:46:33 PM,41.878397624,-87.752123357,"(41.878397624, -87.752123357)"
9960121,HY148185,02/11/2015 03:45:00 PM,013XX S ASHLAND AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,1233,012,2,28,08B,1165893,1893995,2015,02/18/2015 01:01:53 PM,41.864707716,-87.666480488,"(41.864707716, -87.666480488)"
9959747,HY147844,02/11/2015 11:00:00 AM,080XX S HALSTED ST,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,false,false,0621,006,21,71,03,1172334,1851289,2015,02/18/2015 01:01:53 PM,41.747378368,-87.644092954,"(41.747378368, -87.644092954)"
9960689,HY149104,02/11/2015 09:00:00 AM,044XX W CONGRESS PKWY,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1131,011,24,26,05,1146683,1897357,2015,02/18/2015 01:01:53 PM,41.874321274,-87.736915119,"(41.874321274, -87.736915119)"
9957195,HY146047,02/09/2015 08:15:00 PM,038XX W MONROE ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,true,false,1122,011,28,26,18,1150474,1899339,2015,02/16/2015 12:49:01 PM,41.879686974,-87.722944403,"(41.879686974, -87.722944403)"
9957141,HY145623,02/09/2015 06:30:00 AM,073XX S BLACKSTONE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0324,003,5,43,05,1187445,1856254,2015,02/16/2015 12:49:01 PM,41.760657299,-87.588565015,"(41.760657299, -87.588565015)"
9955125,HY143913,02/08/2015 03:15:00 AM,001XX S KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1113,011,28,25,16,1145635,1899142,2015,02/15/2015 12:43:39 PM,41.879239448,-87.740717694,"(41.879239448, -87.740717694)"
9954997,HY143724,02/07/2015 10:30:00 PM,045XX W MONROE ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1113,011,28,26,16,1145901,1899233,2015,02/14/2015 12:46:15 PM,41.879484118,-87.739738665,"(41.879484118, -87.739738665)"
9955338,HY144033,02/07/2015 07:30:00 PM,046XX N BROADWAY,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1914,019,46,3,05,1167897,1931128,2015,02/14/2015 12:46:15 PM,41.966559874,-87.658050527,"(41.966559874, -87.658050527)"
9954491,HY142587,02/06/2015 11:20:00 PM,092XX S JUSTINE ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,2221,022,21,73,08B,1167666,1843431,2015,02/13/2015 12:43:08 PM,41.725916207,-87.661422654,"(41.725916207, -87.661422654)"
9953753,HY141810,02/06/2015 01:15:00 PM,046XX W 59TH ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA STATION,false,false,0813,008,23,62,14,1146459,1865053,2015,02/13/2015 12:43:08 PM,41.785678796,-87.738558722,"(41.785678796, -87.738558722)"
9953242,HY141398,02/06/2015 07:10:00 AM,025XX N PARKSIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2515,025,30,19,14,1138314,1916618,2015,02/13/2015 12:43:08 PM,41.92733127,-87.767176057,"(41.92733127, -87.767176057)"
9952676,HY140948,02/05/2015 05:02:00 PM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2023,020,48,77,06,1168740,1934786,2015,02/12/2015 12:43:51 PM,41.976579259,-87.654844448,"(41.976579259, -87.654844448)"
9952089,HY140529,02/04/2015 03:15:00 PM,030XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0133,001,2,35,08B,1179263,1885133,2015,02/11/2015 12:40:51 PM,41.840094342,-87.617670874,"(41.840094342, -87.617670874)"
9951209,HY139612,02/03/2015 05:00:00 PM,046XX S SACRAMENTO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0922,009,14,58,07,1157194,1873605,2015,02/10/2015 12:37:41 PM,41.808936137,-87.698967366,"(41.808936137, -87.698967366)"
9960871,HY149190,02/02/2015 09:03:00 AM,035XX N LONG AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1634,016,38,15,26,1139776,1922962,2015,02/13/2015 12:43:08 PM,41.944713239,-87.761648277,"(41.944713239, -87.761648277)"
9950021,HY138936,02/01/2015 03:00:00 PM,006XX E 84TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0632,006,6,44,08A,1182016,1849383,2015,02/08/2015 12:39:37 PM,41.741929795,-87.60867441,"(41.741929795, -87.60867441)"
9947532,HY136043,02/01/2015 03:30:00 AM,013XX N RITCHIE CT,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1824,018,43,8,06,1176592,1909199,2015,02/08/2015 12:39:37 PM,41.906193549,-87.626745256,"(41.906193549, -87.626745256)"
9949528,HY136813,01/31/2015 01:02:00 PM,068XX S CRANDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0331,003,5,43,26,1192551,1859796,2015,02/07/2015 12:41:58 PM,41.770253986,-87.569736391,"(41.770253986, -87.569736391)"
9946865,HY135120,01/31/2015 12:00:00 AM,055XX S LA SALLE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0225,002,3,68,06,1176193,1868334,2015,02/07/2015 12:41:58 PM,41.794066043,-87.629441364,"(41.794066043, -87.629441364)"
9945866,HY133776,01/30/2015 09:23:00 AM,076XX S COTTAGE GROVE AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,true,false,0624,006,6,69,26,1182926,1854545,2015,04/22/2015 12:45:18 PM,41.756073797,-87.605180167,"(41.756073797, -87.605180167)"
9945059,HY133480,01/29/2015 09:00:00 PM,049XX W NEWPORT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1634,016,38,15,26,1142659,1922440,2015,02/05/2015 12:49:48 PM,41.943227569,-87.751064454,"(41.943227569, -87.751064454)"
9944712,HY132979,01/29/2015 02:30:00 PM,030XX W 26TH ST,0330,ROBBERY,AGGRAVATED,ALLEY,false,false,1033,010,12,30,03,1156719,1886639,2015,02/05/2015 12:49:48 PM,41.844712652,-87.700357361,"(41.844712652, -87.700357361)"
9943063,HY131303,01/27/2015 11:00:00 PM,063XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2413,024,50,2,06,1156547,1942203,2015,02/03/2015 12:50:43 PM,41.9971881,-87.699481376,"(41.9971881, -87.699481376)"
9940929,HY129670,01/26/2015 05:27:00 PM,008XX E 40TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0214,002,4,36,08B,1182966,1878533,2015,02/02/2015 12:52:04 PM,41.82189803,-87.604288123,"(41.82189803, -87.604288123)"
9939680,HY128781,01/25/2015 11:20:00 PM,023XX S BLUE ISLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1034,010,25,31,04B,1164548,1888723,2015,02/01/2015 12:44:26 PM,41.85026942,-87.671567136,"(41.85026942, -87.671567136)"
9938486,HY127235,01/24/2015 01:00:00 PM,0000X E LAKE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0111,001,42,32,06,1176901,1901784,2015,01/31/2015 12:47:54 PM,41.88583944,-87.625834807,"(41.88583944, -87.625834807)"
9936457,HY125274,01/22/2015 11:00:00 PM,014XX W 115TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0524,005,34,53,08B,1168509,1828436,2015,01/29/2015 12:53:50 PM,41.684749447,-87.658764946,"(41.684749447, -87.658764946)"
9927294,HY115893,01/15/2015 12:05:00 PM,0000X N KILBOURN AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,true,false,1113,011,28,26,26,1146342,1899948,2015,01/22/2015 12:50:54 PM,41.881437781,-87.738101155,"(41.881437781, -87.738101155)"
9923758,HY113006,01/13/2015 03:00:00 AM,077XX S EXCHANGE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0421,004,7,43,04B,1196415,1854165,2015,01/20/2015 12:47:56 PM,41.754707122,-87.555759435,"(41.754707122, -87.555759435)"
9922352,HY111851,01/11/2015 06:00:00 PM,039XX N WAYNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,019,47,6,06,1166483,1926426,2015,01/18/2015 12:44:12 PM,41.953687864,-87.663384725,"(41.953687864, -87.663384725)"
9921456,HY110645,01/10/2015 09:19:00 PM,035XX W 26TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1032,010,22,30,06,1152863,1886453,2015,01/17/2015 12:47:56 PM,41.844279361,-87.714513323,"(41.844279361, -87.714513323)"
9921209,HY110227,01/10/2015 02:33:00 PM,066XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0322,003,20,69,08B,1178131,1860693,2015,01/17/2015 12:47:56 PM,41.773054608,-87.622566481,"(41.773054608, -87.622566481)"
9920010,HY108705,01/09/2015 09:00:00 AM,054XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0233,002,5,41,08B,1183904,1869756,2015,01/16/2015 12:48:48 PM,41.797791393,-87.60112141,"(41.797791393, -87.60112141)"
9919121,HY107948,01/08/2015 01:49:00 PM,018XX W 21ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1234,012,25,31,18,1164368,1890143,2015,01/15/2015 12:46:55 PM,41.854169841,-87.672187639,"(41.854169841, -87.672187639)"
9917982,HY107286,01/07/2015 06:24:00 PM,045XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0924,009,3,61,06,1166395,1874589,2015,01/14/2015 12:49:41 PM,41.811445018,-87.665191803,"(41.811445018, -87.665191803)"
9917893,HY107151,01/06/2015 08:20:00 PM,072XX S COLES AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0334,003,7,43,03,1194421,1857630,2015,01/13/2015 12:50:18 PM,41.764264564,-87.562952988,"(41.764264564, -87.562952988)"
9913396,HY102423,01/03/2015 05:05:00 AM,059XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0712,007,16,68,08B,1170624,1865338,2015,01/10/2015 12:39:37 PM,41.785967993,-87.649949865,"(41.785967993, -87.649949865)"
9926946,HY102381,01/03/2015 12:15:00 AM,0000X W TERMINAL ST,0820,THEFT,$500 AND UNDER,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,false,false,1653,016,41,76,06,1101811,1934379,2015,01/17/2015 12:47:56 PM,41.976653215,-87.900984463,"(41.976653215, -87.900984463)"
9915311,HY105038,01/02/2015 05:00:00 PM,095XX S YALE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,false,true,0511,005,21,49,26,1176335,1841584,2015,01/09/2015 12:40:58 PM,41.72065772,-87.629722924,"(41.72065772, -87.629722924)"
9910855,HX560918,12/31/2014 03:30:00 PM,016XX S CLARK ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0131,001,3,33,06,1175811,1892220,2014,01/07/2015 12:42:19 PM,41.859619819,-87.630125199,"(41.859619819, -87.630125199)"
9911568,HY100634,12/31/2014 09:00:00 AM,019XX E 79TH ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0414,004,8,46,06,1190480,1852935,2014,01/07/2015 12:42:19 PM,41.751477033,-87.577548654,"(41.751477033, -87.577548654)"
9905525,HX556019,12/26/2014 11:05:00 PM,033XX W 19TH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1024,010,24,29,18,1154543,1890475,2014,01/02/2015 12:40:27 PM,41.855282815,-87.708240531,"(41.855282815, -87.708240531)"
9900039,HX550748,12/21/2014 07:00:00 PM,048XX N HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1712,017,39,14,14,1149138,1932092,2014,12/28/2014 12:47:37 PM,41.969590146,-87.726999648,"(41.969590146, -87.726999648)"
9898956,HX549362,12/20/2014 01:20:00 PM,023XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1225,012,2,28,08B,1160776,1898600,2014,12/27/2014 12:41:59 PM,41.877451805,-87.685137328,"(41.877451805, -87.685137328)"
9898429,HX548657,12/19/2014 08:27:00 PM,014XX W MADISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1224,012,2,28,26,1166919,1900092,2014,12/26/2014 12:47:30 PM,41.881416445,-87.662539142,"(41.881416445, -87.662539142)"
9897672,HX547786,12/19/2014 07:30:00 AM,080XX S BURNHAM AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0422,004,7,46,08B,1196277,1852033,2014,12/26/2014 12:47:30 PM,41.748860177,-87.556335712,"(41.748860177, -87.556335712)"
9898261,HX548370,12/19/2014 07:15:00 AM,013XX W ROSEDALE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2013,020,48,77,05,1166367,1939263,2014,12/26/2014 12:47:30 PM,41.988915519,-87.663442157,"(41.988915519, -87.663442157)"
9896028,HX546312,12/17/2014 02:13:00 PM,008XX N WOLCOTT AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1212,012,1,24,06,1163616,1905871,2014,12/24/2014 12:48:14 PM,41.897344685,-87.674504657,"(41.897344685, -87.674504657)"
9894751,HX544921,12/16/2014 07:40:00 PM,002XX W 63RD ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0711,007,20,68,11,1175833,1863236,2014,12/23/2014 12:50:08 PM,41.780084684,-87.630914183,"(41.780084684, -87.630914183)"
9891938,HX542544,12/14/2014 10:05:00 PM,069XX S MARSHFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0735,007,17,67,03,1166589,1858376,2014,12/21/2014 12:44:13 PM,41.766950424,-87.664942543,"(41.766950424, -87.664942543)"
9894321,HX544462,12/14/2014 08:00:00 PM,048XX S DORCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0222,002,4,39,07,1186425,1872929,2014,12/21/2014 12:44:13 PM,41.806439038,-87.591776239,"(41.806439038, -87.591776239)"
9892945,HX543306,12/13/2014 12:01:00 AM,008XX N KEDVALE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,VACANT LOT/LAND,false,false,1111,011,37,23,14,1148602,1905391,2014,12/20/2014 12:40:24 PM,41.896330653,-87.729661846,"(41.896330653, -87.729661846)"
9886850,HX537621,12/10/2014 05:22:00 PM,003XX N MICHIGAN AVE,3300,PUBLIC PEACE VIOLATION,PUBLIC DEMONSTRATION,STREET,true,false,0114,001,42,32,26,1177284,1902460,2014,12/17/2014 12:53:10 PM,41.887685745,-87.624407859,"(41.887685745, -87.624407859)"
9886725,HX537414,12/10/2014 05:00:00 PM,106XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0512,005,9,49,26,1178778,1834510,2014,12/17/2014 12:53:10 PM,41.701190574,-87.62098919,"(41.701190574, -87.62098919)"
9892333,HX542910,12/08/2014 01:00:00 PM,021XX E 87TH ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0412,004,8,45,08A,1191717,1847744,2014,12/16/2014 12:50:48 PM,41.737202561,-87.573183761,"(41.737202561, -87.573183761)"
