8760182,HV434134,08/17/2012 12:00:00 AM,056XX W THOMAS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1511,015,29,25,14,1138721,1906735,2012,08/20/2012 11:50:48 AM,41.900203799,-87.765920735,"(41.900203799, -87.765920735)"
8773822,HV433038,08/16/2012 12:45:00 PM,003XX W MARQUETTE RD,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,0722,007,6,68,18,1174897,1860475,2012,06/27/2013 08:46:27 AM,41.772529123,-87.634427947,"(41.772529123, -87.634427947)"
8757825,HV432610,08/16/2012 06:52:00 AM,059XX S EGGLESTON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,0711,007,20,68,26,1174355,1865321,2012,09/06/2012 07:01:31 AM,41.785839153,-87.636270761,"(41.785839153, -87.636270761)"
8848748,HV521983,08/15/2012 09:00:00 AM,103XX S AVENUE G,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,APARTMENT,false,false,0432,004,10,52,12,1203115,1836651,2012,11/25/2012 04:43:08 PM,41.706478717,-87.531804239,"(41.706478717, -87.531804239)"
8756448,HV431403,08/15/2012 02:00:00 AM,042XX S ARTESIAN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0921,009,12,58,06,1160768,1876410,2012,08/15/2012 01:22:48 PM,41.81656026,-87.685781056,"(41.81656026, -87.685781056)"
8755869,HV430952,08/15/2012 01:45:00 AM,032XX S LITUANICA AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,true,0913,009,11,60,08A,1170872,1883541,2012,08/15/2012 06:50:43 PM,41.835913482,-87.648508735,"(41.835913482, -87.648508735)"
8755544,HV430602,08/14/2012 07:36:00 PM,007XX W 66TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,true,false,0723,007,6,68,15,1172438,1860735,2012,08/15/2012 08:28:57 AM,41.773297076,-87.643434278,"(41.773297076, -87.643434278)"
8755254,HV430199,08/14/2012 05:15:00 PM,059XX N LEONARD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1622,016,45,11,06,1136596,1939256,2012,08/15/2012 08:43:27 AM,41.989483089,-87.772945108,"(41.989483089, -87.772945108)"
8756409,HV431232,08/11/2012 12:00:00 PM,045XX W SCHUBERT AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2521,025,31,20,06,1145466,1917528,2012,08/15/2012 12:51:00 PM,41.929695804,-87.740871975,"(41.929695804, -87.740871975)"
8750026,HV425009,08/10/2012 09:15:00 PM,030XX W FLOURNOY ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1134,011,28,27,08B,1156190,1896917,2012,08/19/2012 09:49:19 AM,41.872927289,-87.702021379,"(41.872927289, -87.702021379)"
8783123,HV456645,08/10/2012 10:00:00 AM,007XX N PULASKI RD,0810,THEFT,OVER $500,OTHER,false,false,1112,011,27,23,06,1149633,1904538,2012,09/02/2012 11:17:47 AM,41.893969964,-87.725897327,"(41.893969964, -87.725897327)"
8750836,HV424995,08/08/2012 07:00:00 PM,021XX W 19TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,1223,012,25,31,04A,1162476,1890763,2012,09/10/2012 01:17:16 PM,41.855910947,-87.679114684,"(41.855910947, -87.679114684)"
8742851,HV418566,08/06/2012 05:40:00 PM,010XX W PRATT BLVD,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,PARK PROPERTY,true,false,2432,024,49,1,22,1167682,1945305,2012,08/06/2012 06:59:15 PM,42.005466555,-87.658430283,"(42.005466555, -87.658430283)"
8742679,HV418323,08/06/2012 03:10:00 PM,093XX S EMERALD AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,2223,022,21,73,19,1172905,1843130,2012,08/06/2012 04:11:04 PM,41.724976402,-87.642240722,"(41.724976402, -87.642240722)"
8741361,HV417467,08/06/2012 12:05:00 AM,023XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1424,014,1,24,18,1160513,1907962,2012,08/06/2012 01:02:55 AM,41.903147379,-87.685843603,"(41.903147379, -87.685843603)"
8741373,HV417429,08/05/2012 11:55:00 PM,113XX S AVENUE H,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0433,004,10,52,08B,1202924,1830187,2012,08/09/2012 08:28:00 AM,41.68874583,-87.532723684,"(41.68874583, -87.532723684)"
8741412,HV417455,08/05/2012 09:50:00 PM,003XX S MAPLEWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1125,011,2,28,07,1159391,1898542,2012,08/21/2012 06:58:06 AM,41.877321238,-87.690224275,"(41.877321238, -87.690224275)"
8740881,HV416907,08/05/2012 03:15:00 PM,116XX S MARSHFIELD AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,false,false,2234,022,34,75,08A,1167443,1827362,2012,08/06/2012 06:45:25 AM,41.681825045,-87.662697896,"(41.681825045, -87.662697896)"
8740391,HV414546,08/03/2012 11:30:00 PM,009XX N SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1112,011,27,23,08B,1150173,1906094,2012,08/07/2012 10:26:08 AM,41.89822928,-87.723873472,"(41.89822928, -87.723873472)"
8748176,HV421582,08/03/2012 10:30:00 PM,035XX N CENTRAL AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1633,016,38,15,06,1138439,1922891,2012,08/10/2012 09:05:52 AM,41.944542772,-87.766564336,"(41.944542772, -87.766564336)"
8737442,HV413001,08/03/2012 12:10:00 AM,018XX S ALLPORT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1222,012,25,31,06,1168294,1890966,2012,08/04/2012 09:54:55 AM,41.856344369,-87.657753953,"(41.856344369, -87.657753953)"
8737391,HV412889,08/02/2012 10:35:00 PM,028XX W 40TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0921,009,14,58,08B,1157924,1877960,2012,08/08/2012 10:42:46 PM,41.820871993,-87.696171417,"(41.820871993, -87.696171417)"
8738145,HV413512,08/02/2012 05:15:00 PM,005XX E 88TH PL,0460,BATTERY,SIMPLE,STREET,false,true,0632,006,6,44,08B,1181629,1846467,2012,08/07/2012 09:29:17 PM,41.73393689,-87.610182132,"(41.73393689, -87.610182132)"
8782125,HV413616,08/02/2012 02:00:00 PM,057XX S HONORE ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0715,007,15,67,06,1165046,1866373,2012,09/02/2012 12:43:44 PM,41.788928002,-87.670372294,"(41.788928002, -87.670372294)"
8736740,HV412067,08/02/2012 01:26:00 PM,050XX W WEST END AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,1532,015,28,25,04A,1142804,1900554,2012,08/03/2012 11:01:53 AM,41.883167321,-87.751077602,"(41.883167321, -87.751077602)"
8737017,HV412444,08/02/2012 09:15:00 AM,008XX W EVERGREEN AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,1822,018,32,8,07,1170643,1909177,2012,08/03/2012 08:01:18 AM,41.90626557,-87.648598632,"(41.90626557, -87.648598632)"
8733721,HV409698,07/31/2012 10:10:00 PM,012XX N SPRINGFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2535,025,27,23,18,1150202,1907790,2012,07/31/2012 11:02:35 PM,41.902882709,-87.723722692,"(41.902882709, -87.723722692)"
8733322,HV409181,07/31/2012 04:14:00 PM,010XX N WALLER AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1511,015,29,25,24,1138210,1906173,2012,08/01/2012 12:36:09 PM,41.898670861,-87.767811292,"(41.898670861, -87.767811292)"
8739644,HV414909,07/31/2012 12:00:00 AM,032XX N Broadway,0320,ROBBERY,STRONGARM - NO WEAPON,,false,false,1925,019,44,6,03,1171635,1921871,2012,08/16/2012 11:00:18 PM,41.941076707,-87.644580134,"(41.941076707, -87.644580134)"
8732079,HV408258,07/30/2012 11:49:00 PM,015XX N LAWLER AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENCE-GARAGE,false,false,2533,025,37,25,03,1142471,1909537,2012,09/02/2012 06:05:02 PM,41.907823917,-87.752076939,"(41.907823917, -87.752076939)"
8731318,HV407370,07/30/2012 02:05:00 PM,001XX W WASHINGTON ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,COMMERCIAL / BUSINESS OFFICE,false,false,0122,001,42,32,04A,1175431,1900774,2012,08/08/2012 01:06:09 PM,41.883101072,-87.631263239,"(41.883101072, -87.631263239)"
8730762,HV407014,07/30/2012 10:00:00 AM,035XX S UNION AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,true,0915,009,11,60,26,1172260,1881133,2012,09/02/2012 09:27:45 PM,41.829275236,-87.643486667,"(41.829275236, -87.643486667)"
8728444,HV404456,07/28/2012 02:18:00 PM,012XX W 59TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0713,007,16,67,08B,1169141,1865617,2012,07/29/2012 07:37:19 AM,41.786765818,-87.655379194,"(41.786765818, -87.655379194)"
8727499,HV403318,07/27/2012 07:17:00 PM,005XX W 60TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0711,007,20,68,15,1173969,1864831,2012,07/28/2012 09:08:15 AM,41.784503118,-87.637700551,"(41.784503118, -87.637700551)"
8727517,HV403153,07/27/2012 05:15:00 PM,053XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1523,015,28,25,08B,1140609,1900271,2012,08/26/2012 09:28:35 AM,41.882431317,-87.759144831,"(41.882431317, -87.759144831)"
8727504,HV403340,07/27/2012 05:00:00 PM,045XX N CLARENDON AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,PARK PROPERTY,false,true,1914,019,46,3,26,1170064,1930106,2012,07/30/2012 02:23:59 PM,41.963708333,-87.650112825,"(41.963708333, -87.650112825)"
8725667,HV401356,07/26/2012 09:00:00 AM,089XX S BLACKSTONE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0413,004,8,48,05,1187712,1846231,2012,12/20/2013 12:10:36 PM,41.733146868,-87.587904699,"(41.733146868, -87.587904699)"
8724334,HV400669,07/26/2012 01:40:00 AM,027XX S SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1033,010,12,30,08B,1156767,1885652,2012,07/29/2012 09:24:48 AM,41.842003239,-87.700207909,"(41.842003239, -87.700207909)"
8725086,HV401201,07/25/2012 10:03:00 PM,018XX E 81ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0414,004,8,46,14,1190038,1851599,2012,07/27/2012 08:19:59 AM,41.747821572,-87.579211254,"(41.747821572, -87.579211254)"
8724066,HV400462,07/25/2012 09:35:00 PM,023XX W 69TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0832,008,17,66,18,1161806,1858887,2012,07/26/2012 01:03:35 PM,41.768453337,-87.682460064,"(41.768453337, -87.682460064)"
8724186,HV400441,07/25/2012 08:00:00 PM,028XX N RUTHERFORD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2511,025,36,18,08B,1130886,1918314,2012,08/12/2012 09:49:20 AM,41.93211664,-87.794432245,"(41.93211664, -87.794432245)"
8720457,HV397159,07/23/2012 08:10:00 PM,035XX W WALNUT ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1123,011,28,27,04B,1152747,1901428,2012,08/13/2012 10:33:09 PM,41.885374744,-87.714542909,"(41.885374744, -87.714542909)"
8717976,HV394811,07/22/2012 08:05:00 AM,024XX W THOMAS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1312,012,1,24,08B,1159937,1907285,2012,07/25/2012 07:08:20 PM,41.901301547,-87.687978076,"(41.901301547, -87.687978076)"
8717082,HV393225,07/19/2012 12:00:00 AM,035XX N PINE GROVE AVE,0820,THEFT,$500 AND UNDER,,false,false,1925,019,46,6,06,1171392,1924182,2012,07/26/2012 11:54:47 AM,41.94742353,-87.645405076,"(41.94742353, -87.645405076)"
8712738,HV389345,07/18/2012 04:00:00 PM,023XX W LOGAN BLVD,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1432,014,1,22,06,1160445,1917855,2012,07/20/2012 01:28:39 PM,41.930295899,-87.685819017,"(41.930295899, -87.685819017)"
8709803,HV386612,07/17/2012 12:47:00 AM,093XX S PAXTON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0413,004,7,48,04B,1192440,1843186,2012,08/20/2012 06:22:00 AM,41.724677428,-87.57068291,"(41.724677428, -87.57068291)"
8709484,HV386265,07/16/2012 07:45:00 PM,015XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1231,012,2,28,26,1166067,1894741,2012,08/01/2012 07:28:48 AM,41.866751093,-87.665820442,"(41.866751093, -87.665820442)"
8707046,HV383595,07/15/2012 04:30:00 AM,056XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0822,008,14,63,08B,1155710,1867274,2012,07/18/2012 05:52:48 PM,41.791592926,-87.704580279,"(41.791592926, -87.704580279)"
8708857,HV385356,07/14/2012 05:30:00 AM,056XX W BYRON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1633,016,38,15,07,1137691,1925310,2012,08/08/2012 09:57:35 AM,41.951194289,-87.769255195,"(41.951194289, -87.769255195)"
8778704,HV452317,07/13/2012 01:00:00 PM,037XX W DICKENS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2525,025,26,22,07,1151070,1913655,2012,12/21/2012 12:06:05 PM,41.918959848,-87.720380388,"(41.918959848, -87.720380388)"
8701643,HV377699,07/11/2012 02:50:00 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1833,018,42,8,06,1177368,1906565,2012,07/12/2012 07:11:47 AM,41.898948161,-87.623974758,"(41.898948161, -87.623974758)"
8702044,HV378360,07/11/2012 12:30:00 AM,013XX N MENARD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2531,025,29,25,05,1137405,1908099,2012,08/06/2012 07:36:21 PM,41.903970566,-87.770721666,"(41.903970566, -87.770721666)"
8720834,HV396427,07/10/2012 09:00:00 AM,076XX S YATES BLVD,1110,DECEPTIVE PRACTICE,BOGUS CHECK,APARTMENT,false,false,0421,004,7,43,11,1193572,1854574,2012,07/25/2012 12:11:16 PM,41.755899489,-87.566164613,"(41.755899489, -87.566164613)"
8698791,HV375217,07/10/2012 12:30:00 AM,085XX S BURLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0424,004,10,46,04A,1199252,1849034,2012,07/10/2012 07:35:11 AM,41.74055647,-87.545535073,"(41.74055647, -87.545535073)"
8698255,HV374681,07/09/2012 03:30:00 AM,065XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0831,008,15,66,14,1158793,1861339,2012,07/10/2012 07:45:41 AM,41.775244021,-87.693437382,"(41.775244021, -87.693437382)"
8697075,HV373643,07/09/2012 01:30:00 AM,070XX S SOUTH SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0331,003,5,43,07,1193400,1858993,2012,07/12/2012 11:39:05 AM,41.768029769,-87.566650603,"(41.768029769, -87.566650603)"
8696105,HV372538,07/08/2012 12:20:00 PM,074XX S SOUTH CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0324,003,5,69,18,1184924,1856156,2012,07/08/2012 01:30:34 PM,41.7604479,-87.597807541,"(41.7604479, -87.597807541)"
8696062,HV372440,07/08/2012 11:31:00 AM,050XX W ROSCOE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1634,016,38,15,18,1142021,1922092,2012,07/08/2012 12:44:02 PM,41.942284493,-87.753418108,"(41.942284493, -87.753418108)"
8695927,HV372296,07/08/2012 08:30:00 AM,065XX N SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2412,024,50,2,08B,1161402,1943394,2012,07/15/2012 09:21:13 AM,42.000356235,-87.681588394,"(42.000356235, -87.681588394)"
8692580,HV368196,07/05/2012 03:30:00 PM,112XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,false,0531,005,9,49,08B,1178759,1830704,2012,07/06/2012 07:49:47 AM,41.690746802,-87.621173989,"(41.690746802, -87.621173989)"
8756598,HV424349,07/05/2012 03:00:00 PM,046XX W NORTH AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2533,025,37,25,11,1144835,1910260,2012,08/19/2012 12:46:12 PM,41.909763619,-87.743374487,"(41.909763619, -87.743374487)"
8692966,HV368692,07/05/2012 02:00:00 AM,069XX S THROOP ST,0460,BATTERY,SIMPLE,STREET,false,false,0734,007,17,67,08B,1168810,1858982,2012,07/09/2012 04:28:21 PM,41.768565716,-87.656784208,"(41.768565716, -87.656784208)"
8690397,HV365857,07/04/2012 04:00:00 AM,042XX W MADISON ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,1115,011,28,26,04B,1147966,1899712,2012,07/14/2012 08:39:11 AM,41.880759107,-87.732143909,"(41.880759107, -87.732143909)"
8690252,HV365573,07/03/2012 10:56:00 PM,009XX N ORLEANS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1823,018,27,8,14,1173778,1906880,2012,07/04/2012 08:35:58 AM,41.899893234,-87.637151163,"(41.899893234, -87.637151163)"
8694640,HV369348,07/02/2012 07:00:00 PM,022XX W GRAND AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1313,012,26,24,06,1161138,1903474,2012,07/07/2012 10:52:03 AM,41.890818976,-87.683672683,"(41.890818976, -87.683672683)"
8685708,HV361109,07/01/2012 03:00:00 AM,034XX N ELSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1733,017,33,21,08B,1155285,1922663,2012,07/03/2012 08:16:41 AM,41.943594769,-87.704651262,"(41.943594769, -87.704651262)"
8688193,HV363852,06/29/2012 04:00:00 PM,009XX N OAKLEY BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,012,32,24,06,1160933,1906575,2012,07/03/2012 08:52:24 AM,41.899332631,-87.6843394,"(41.899332631, -87.6843394)"
8683576,HV358559,06/29/2012 12:10:00 PM,014XX S KEDVALE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ABANDONED BUILDING,true,false,1011,010,24,29,18,1148922,1892420,2012,06/29/2012 01:12:21 PM,41.860730573,-87.728822089,"(41.860730573, -87.728822089)"
8681095,HV356197,06/26/2012 08:00:00 AM,024XX N SHEFFIELD AVE,0810,THEFT,OVER $500,STREET,false,false,1932,019,43,7,06,1169183,1916147,2012,06/28/2012 08:54:35 AM,41.925423491,-87.653758857,"(41.925423491, -87.653758857)"
8678121,HV353460,06/25/2012 06:00:00 PM,016XX W 105TH ST,0810,THEFT,OVER $500,STREET,false,false,2212,022,19,72,06,1166912,1835085,2012,06/27/2012 07:20:46 AM,41.703029584,-87.664422123,"(41.703029584, -87.664422123)"
8678078,HV352301,06/25/2012 01:28:00 PM,024XX W 47TH ST,0460,BATTERY,SIMPLE,CURRENCY EXCHANGE,false,false,0922,009,12,58,08B,1161126,1873491,2012,07/11/2012 03:42:47 PM,41.808542758,-87.68454866,"(41.808542758, -87.68454866)"
8680482,HV351831,06/22/2012 05:00:00 PM,044XX N CENTRAL AVE,0810,THEFT,OVER $500,STREET,false,false,1623,016,45,15,06,1138248,1928952,2012,06/28/2012 09:30:00 AM,41.961178206,-87.767119197,"(41.961178206, -87.767119197)"
8691881,HV346450,06/21/2012 06:12:00 PM,037XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,1112,011,27,23,18,1151260,1905041,2012,07/11/2012 11:18:18 AM,41.895318483,-87.719908633,"(41.895318483, -87.719908633)"
8670091,HV345276,06/20/2012 09:00:00 PM,110XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,2212,022,19,75,14,1162314,1831613,2012,06/21/2012 06:43:03 AM,41.693598579,-87.681355251,"(41.693598579, -87.681355251)"
8669818,HV344880,06/20/2012 08:15:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0622,006,21,44,06,1175115,1849742,2012,06/21/2012 06:10:36 AM,41.743071624,-87.633948682,"(41.743071624, -87.633948682)"
8669280,HV344028,06/20/2012 12:00:00 PM,106XX S EDBROOKE AVE,0810,THEFT,OVER $500,STREET,false,false,0512,005,9,49,06,1179099,1834590,2012,06/21/2012 06:51:48 AM,41.701402813,-87.619811378,"(41.701402813, -87.619811378)"
8672653,HV343627,06/19/2012 03:30:00 PM,065XX S CHAMPLAIN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0321,003,20,42,06,1181737,1861593,2012,06/23/2012 06:58:55 AM,41.775441755,-87.609320135,"(41.775441755, -87.609320135)"
8663205,HV338481,06/16/2012 10:50:00 PM,058XX N MEDINA AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1622,016,45,10,08A,1134505,1938775,2012,06/18/2012 09:02:58 AM,41.988200472,-87.780647694,"(41.988200472, -87.780647694)"
8662645,HV337633,06/16/2012 11:19:00 AM,075XX S CARPENTER ST,3760,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING SERVICE,RESIDENCE,true,false,0612,006,17,71,24,1170660,1854784,2012,06/17/2012 10:18:33 AM,41.75700574,-87.650125267,"(41.75700574, -87.650125267)"
8660118,HV335090,06/14/2012 07:42:00 PM,063XX W FULLERTON AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,true,false,2512,025,29,19,24,1133847,1915308,2012,06/15/2012 10:24:41 AM,41.923816239,-87.783621592,"(41.923816239, -87.783621592)"
8658543,HV333813,06/14/2012 01:30:00 AM,024XX N CLYBOURN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1931,019,32,7,08B,1164918,1915987,2012,03/10/2013 04:03:40 PM,41.925076125,-87.669435003,"(41.925076125, -87.669435003)"
9019372,HW166261,06/12/2012 09:00:00 AM,013XX S SACRAMENTO DR,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1022,010,24,29,06,1156216,1893730,2012,03/04/2013 02:28:31 PM,41.864181304,-87.702011974,"(41.864181304, -87.702011974)"
8654237,HV329565,06/11/2012 04:00:00 PM,043XX W WEST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1114,011,28,26,08B,1147147,1900574,2012,06/16/2012 03:16:51 PM,41.883140238,-87.735129177,"(41.883140238, -87.735129177)"
8652150,HV327782,06/10/2012 01:00:00 PM,073XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,0735,007,17,67,06,1164337,1855926,2012,06/15/2012 09:03:09 AM,41.760275009,-87.673265964,"(41.760275009, -87.673265964)"
8651233,HV326643,06/09/2012 01:15:00 PM,010XX W WINONA ST,0890,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),false,false,2024,020,46,3,06,1168482,1934266,2012,06/11/2012 11:09:01 AM,41.975157968,-87.65580834,"(41.975157968, -87.65580834)"
8652000,HV327502,06/08/2012 04:00:00 PM,011XX N LA SALLE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,018,43,8,06,1174888,1908039,2012,06/10/2012 12:33:03 PM,41.903048799,-87.633039407,"(41.903048799, -87.633039407)"
8652102,HV326699,06/08/2012 11:00:00 AM,036XX S RHODES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0212,002,4,35,14,1180140,1880967,2012,06/10/2012 02:13:13 PM,41.828642443,-87.614580601,"(41.828642443, -87.614580601)"
8658159,HV333474,06/06/2012 09:00:00 PM,013XX N HOMAN AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1422,014,26,23,06,1153421,1908458,2012,06/14/2012 10:53:47 AM,41.904652383,-87.711880857,"(41.904652383, -87.711880857)"
8643881,HV319179,06/05/2012 01:45:00 AM,010XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,1511,015,29,25,06,1138784,1906365,2012,06/05/2012 08:29:13 AM,41.899187331,-87.765698323,"(41.899187331, -87.765698323)"
8639719,HV314336,06/01/2012 07:50:00 PM,076XX S INGLESIDE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,PARK PROPERTY,true,false,0624,006,8,69,18,1183923,1854644,2012,06/01/2012 09:20:31 PM,41.756322249,-87.601523334,"(41.756322249, -87.601523334)"
8639648,HV314276,06/01/2012 07:00:00 PM,062XX S KILBOURN AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,false,false,0813,008,13,65,26,1147480,1863020,2012,06/18/2012 02:52:40 PM,41.780080472,-87.734867079,"(41.780080472, -87.734867079)"
8641603,HV314163,06/01/2012 06:10:00 PM,060XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2433,024,48,77,08B,1168569,1940512,2012,06/06/2012 12:23:53 PM,41.992295252,-87.65530659,"(41.992295252, -87.65530659)"
8641357,HV316429,06/01/2012 02:30:00 PM,0000X E 112TH PL,0890,THEFT,FROM BUILDING,BARBERSHOP,false,false,0531,005,9,49,06,1178586,1830347,2012,06/04/2012 03:20:05 PM,41.689771066,-87.621818146,"(41.689771066, -87.621818146)"
9047741,HW192464,06/01/2012 06:00:00 AM,057XX S DORCHESTER AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,true,0235,002,5,41,02,1186482,1867417,2012,04/13/2013 10:05:51 AM,41.79131235,-87.591741595,"(41.79131235, -87.591741595)"
