6471139,HP549344,09/02/2008 04:25:55 PM,058XX W WASHINGTON BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1512,015,29,25,05,1137394,1900191,2008,09/06/2008 06:39:34 PM,41.882270207,-87.770952468,"(41.882270207, -87.770952468)"
6468546,HP547552,08/31/2008 09:00:00 PM,018XX N WILMOT AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1434,014,32,22,06,1161051,1912503,2008,09/02/2008 08:51:27 AM,41.915597064,-87.683741098,"(41.915597064, -87.683741098)"
6468393,HP546864,08/31/2008 03:30:00 PM,001XX W 75TH ST,0810,THEFT,OVER $500,STREET,false,false,0731,007,6,69,06,1176438,1855293,2008,09/02/2008 12:14:30 PM,41.758274626,-87.628934664,"(41.758274626, -87.628934664)"
6590955,HP554289,08/29/2008 05:30:00 PM,029XX N PARKSIDE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2514,025,31,19,06,1138226,1919296,2008,11/05/2008 08:29:19 AM,41.934681583,-87.767434475,"(41.934681583, -87.767434475)"
6515313,HP541796,08/29/2008 02:15:00 PM,044XX W WASHINGTON BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1113,,28,26,18,,,2008,06/18/2010 04:41:41 PM,,,
6468121,HP541320,08/29/2008 09:20:00 AM,030XX W FLOURNOY ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,1134,011,28,27,05,1156331,1896919,2008,10/26/2008 10:37:31 AM,41.87292993,-87.701503645,"(41.87292993, -87.701503645)"
6465943,HP540025,08/28/2008 02:45:00 PM,023XX N CICERO AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,SIDEWALK,false,false,2522,025,31,19,08A,1144049,1915287,2008,12/19/2008 01:47:28 PM,41.923573028,-87.746135514,"(41.923573028, -87.746135514)"
6467019,HP540140,08/28/2008 11:00:00 AM,011XX W 17TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,true,1233,012,25,31,26,1169176,1891939,2008,09/10/2008 06:21:24 PM,41.858995273,-87.654488334,"(41.858995273, -87.654488334)"
6477557,HP538410,08/27/2008 06:10:00 PM,051XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0932,009,16,61,16,1166498,1870832,2008,09/15/2008 02:21:23 PM,41.801133184,-87.664921177,"(41.801133184, -87.664921177)"
6459468,HP537307,08/27/2008 08:15:00 AM,023XX S DEARBORN ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0134,001,2,33,26,1176323,1888852,2008,09/02/2008 10:04:51 AM,41.85036627,-87.628347321,"(41.85036627, -87.628347321)"
6459188,HP538191,08/26/2008 10:00:00 PM,031XX N WESTERN AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,1913,019,1,5,06,1159750,1920667,2008,08/28/2008 03:04:37 PM,41.938026586,-87.68829523,"(41.938026586, -87.68829523)"
6456985,HP536817,08/26/2008 08:40:00 PM,045XX N NARRAGANSETT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1622,016,38,15,14,1132910,1929398,2008,08/29/2008 09:46:20 AM,41.962497188,-87.786734419,"(41.962497188, -87.786734419)"
6457050,HP536734,08/26/2008 07:55:00 PM,038XX S CALUMET AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0211,002,3,35,18,1179121,1879320,2008,08/26/2008 11:14:19 PM,41.824146281,-87.618369486,"(41.824146281, -87.618369486)"
6454685,HP534213,08/25/2008 02:49:37 PM,055XX W ADAMS ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1522,015,29,25,04A,1139322,1898818,2008,08/26/2008 11:56:55 AM,41.878467628,-87.763906184,"(41.878467628, -87.763906184)"
6458065,HP533366,08/25/2008 12:10:00 AM,087XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2221,022,21,71,08B,1166239,1846839,2008,09/18/2008 03:15:15 PM,41.735298722,-87.666553155,"(41.735298722, -87.666553155)"
6462810,HP532627,08/24/2008 05:45:00 PM,076XX S MARYLAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0624,006,6,69,08B,1183268,1854443,2008,08/31/2008 10:09:42 AM,41.755785948,-87.603929994,"(41.755785948, -87.603929994)"
6451296,HP531376,08/23/2008 11:35:00 PM,007XX E BOWEN AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0213,002,4,38,06,1181905,1877599,2008,09/06/2008 11:21:57 AM,41.819359703,-87.608209313,"(41.819359703, -87.608209313)"
6452747,HP531968,08/23/2008 07:30:00 PM,017XX N LATROBE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,2532,025,37,25,06,1141162,1911181,2008,08/27/2008 09:25:36 AM,41.912359478,-87.756844986,"(41.912359478, -87.756844986)"
6457868,HP529727,08/23/2008 02:19:27 AM,054XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,009,14,63,14,1160762,1868578,2008,08/29/2008 09:25:10 AM,41.79506839,-87.686019443,"(41.79506839, -87.686019443)"
6456339,HP529289,08/22/2008 09:26:07 PM,022XX S WHIPPLE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1033,010,24,30,18,1156341,1888756,2008,08/26/2008 02:06:03 PM,41.850529579,-87.701687428,"(41.850529579, -87.701687428)"
6449211,HP528772,08/22/2008 09:00:00 AM,081XX S SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0834,008,18,70,14,1155759,1850431,2008,08/24/2008 03:03:05 PM,41.74537216,-87.704851891,"(41.74537216, -87.704851891)"
6444593,HP525562,08/21/2008 12:34:34 AM,029XX S ARCHER AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0923,009,11,60,04A,1168310,1885676,2008,09/01/2008 08:31:18 PM,41.841827789,-87.657847958,"(41.841827789, -87.657847958)"
6453657,HP533674,08/20/2008 12:00:00 PM,067XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0321,003,20,42,06,1182674,1860695,2008,08/26/2008 08:00:10 AM,41.772955859,-87.605913081,"(41.772955859, -87.605913081)"
6443700,HP524183,08/20/2008 11:45:00 AM,037XX W GEORGE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2523,025,30,21,18,1150677,1919057,2008,08/20/2008 01:16:48 PM,41.933791105,-87.721682744,"(41.933791105, -87.721682744)"
6442156,HP523598,08/20/2008 02:00:00 AM,023XX W DICKENS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1432,014,32,22,08B,1160500,1913823,2008,08/22/2008 08:18:57 AM,41.919230673,-87.685728806,"(41.919230673, -87.685728806)"
6452457,HP523275,08/19/2008 09:10:00 PM,015XX W 63RD ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0725,007,16,67,03,1166918,1862905,2008,08/28/2008 07:38:37 PM,41.779371564,-87.663607349,"(41.779371564, -87.663607349)"
6442053,HP523401,08/19/2008 06:30:00 PM,068XX S TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0831,008,15,66,14,1159846,1859276,2008,09/02/2008 10:57:39 AM,41.769561287,-87.689633794,"(41.769561287, -87.689633794)"
6475931,HP554039,08/19/2008 07:30:00 AM,008XX E 82ND ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0631,006,8,44,26,1183566,1850853,2008,09/09/2008 11:43:03 AM,41.745927675,-87.602949591,"(41.745927675, -87.602949591)"
6443536,HP522611,08/18/2008 11:00:00 PM,033XX W WARREN BLVD,0330,ROBBERY,AGGRAVATED,VEHICLE NON-COMMERCIAL,false,false,1123,011,28,27,03,1154270,1900191,2008,09/21/2008 06:07:54 PM,41.88195002,-87.708983193,"(41.88195002, -87.708983193)"
6439571,HP521473,08/18/2008 10:00:00 PM,026XX N ORCHARD ST,0810,THEFT,OVER $500,STREET,false,false,1933,019,43,7,06,1171106,1917840,2008,08/21/2008 12:35:40 PM,41.930027122,-87.646643063,"(41.930027122, -87.646643063)"
6443342,HP521000,08/18/2008 06:32:00 PM,069XX S PAXTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0331,003,5,43,18,1192045,1859101,2008,08/20/2008 11:19:18 AM,41.768359166,-87.571613707,"(41.768359166, -87.571613707)"
6439309,HP520675,08/18/2008 04:30:00 PM,012XX N PARKSIDE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2531,025,29,25,18,1138407,1907771,2008,08/18/2008 05:45:28 PM,41.903052402,-87.767048967,"(41.903052402, -87.767048967)"
6441969,HP520153,08/18/2008 12:05:00 PM,088XX S THROOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2222,022,21,71,18,1169176,1845854,2008,08/19/2008 08:00:43 PM,41.732532796,-87.655821557,"(41.732532796, -87.655821557)"
6440108,HP519837,08/18/2008 08:30:00 AM,079XX S CLYDE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,0414,004,8,46,05,1191622,1852517,2008,09/14/2008 07:00:16 AM,41.750302401,-87.573377374,"(41.750302401, -87.573377374)"
6436756,HP517933,08/17/2008 02:55:00 AM,003XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1123,011,28,27,08B,1152291,1901795,2008,08/20/2008 10:27:12 AM,41.886390841,-87.716207743,"(41.886390841, -87.716207743)"
6437659,HP518319,08/16/2008 11:00:00 PM,010XX N HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1322,012,1,24,14,1164481,1907588,2008,08/19/2008 11:45:36 AM,41.902037986,-87.671278966,"(41.902037986, -87.671278966)"
6444155,HP517493,08/16/2008 07:00:00 PM,006XX N LOREL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1524,015,37,25,06,1140530,1903517,2008,08/22/2008 09:20:11 AM,41.891340196,-87.759355197,"(41.891340196, -87.759355197)"
6447623,HP517181,08/16/2008 06:15:00 PM,008XX N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1832,018,42,8,11,1176183,1905757,2008,08/26/2008 10:07:07 AM,41.896757773,-87.628351553,"(41.896757773, -87.628351553)"
6437067,HP516910,08/16/2008 03:00:00 PM,064XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2512,025,36,19,06,1133118,1915290,2008,08/19/2008 01:03:22 PM,41.923779638,-87.786300692,"(41.923779638, -87.786300692)"
6447111,HP520557,08/16/2008 02:00:00 PM,070XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,007,17,67,06,1166516,1858113,2008,08/24/2008 02:47:14 PM,41.766230274,-87.665217606,"(41.766230274, -87.665217606)"
6440410,HP515604,08/15/2008 07:30:00 PM,026XX N MOBILE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2512,025,29,19,08B,1133999,1916967,2008,09/12/2008 08:53:32 PM,41.928366054,-87.783023953,"(41.928366054, -87.783023953)"
6435950,HP515410,08/15/2008 07:15:00 PM,020XX W DIVERSEY PKWY,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,1913,019,1,7,14,1162222,1918548,2008,08/19/2008 08:34:04 AM,41.932160522,-87.679269547,"(41.932160522, -87.679269547)"
6438009,HP514560,08/15/2008 11:59:04 AM,071XX S YALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0731,007,6,69,18,1175907,1857293,2008,08/18/2008 11:49:06 AM,41.763774773,-87.63082086,"(41.763774773, -87.63082086)"
6433202,HP514090,08/15/2008 04:21:56 AM,064XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,003,20,42,08B,1182372,1862254,2008,08/19/2008 08:11:18 AM,41.777240908,-87.606971855,"(41.777240908, -87.606971855)"
6432360,HP514585,08/15/2008 12:00:00 AM,036XX S SANGAMON ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,0922,,11,60,06,,,2008,08/15/2008 12:30:38 PM,,,
6433605,HP513637,08/14/2008 08:05:00 PM,044XX S CICERO AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,0814,008,23,56,26,1145057,1874967,2008,08/17/2008 02:03:36 PM,41.812910886,-87.743449749,"(41.812910886, -87.743449749)"
6438082,HP512834,08/14/2008 01:00:00 PM,100XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT/AIRCRAFT,true,false,1651,016,41,76,11,1100635,1934208,2008,09/01/2008 10:07:39 AM,41.976200173,-87.905312411,"(41.976200173, -87.905312411)"
6433344,HP511888,08/13/2008 10:26:00 PM,060XX S LOOMIS BLVD,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,0713,007,16,67,05,1167985,1864896,2008,08/21/2008 03:22:48 PM,41.784812242,-87.659638419,"(41.784812242, -87.659638419)"
6437645,HP511467,08/13/2008 06:50:09 PM,041XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1115,011,28,26,18,1148602,1899725,2008,08/18/2008 12:58:06 PM,41.880782531,-87.729808212,"(41.880782531, -87.729808212)"
6429396,HP511349,08/13/2008 03:00:00 PM,059XX W WABANSIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2531,025,29,25,07,1136452,1910728,2008,10/19/2008 08:30:45 AM,41.91120196,-87.774159377,"(41.91120196, -87.774159377)"
6474645,HP509916,08/12/2008 10:25:00 PM,003XX N LOREL AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1523,015,28,25,18,1140695,1901543,2008,09/10/2008 02:54:36 PM,41.885920265,-87.758797762,"(41.885920265, -87.758797762)"
6439184,HP520578,08/12/2008 07:00:00 PM,007XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1812,018,43,7,06,1171133,1916146,2008,08/25/2008 10:33:39 AM,41.925378115,-87.646593703,"(41.925378115, -87.646593703)"
6430096,HP508596,08/12/2008 10:10:57 AM,051XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0232,002,3,40,08A,1177999,1870570,2008,08/18/2008 10:25:17 PM,41.800161069,-87.622751126,"(41.800161069, -87.622751126)"
6425255,HP508497,08/11/2008 05:00:00 PM,089XX S COMMERCIAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,004,10,46,14,1197650,1846464,2008,08/13/2008 07:26:17 AM,41.733544282,-87.551490045,"(41.733544282, -87.551490045)"
6425408,HP506910,08/11/2008 12:33:31 PM,021XX S STATE ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,0134,001,3,33,08A,1176691,1890105,2008,08/22/2008 04:03:12 PM,41.853796292,-87.626958881,"(41.853796292, -87.626958881)"
6438657,HP520092,08/10/2008 08:00:00 PM,020XX W FULTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,WAREHOUSE,false,false,1332,012,27,28,26,1162955,1902051,2008,08/28/2008 11:06:01 AM,41.886876203,-87.677039735,"(41.886876203, -87.677039735)"
6422786,HP506193,08/10/2008 05:00:00 PM,078XX S KILPATRICK AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0834,008,13,70,05,1146478,1852138,2008,08/13/2008 09:11:33 AM,41.750237461,-87.738816365,"(41.750237461, -87.738816365)"
6488341,HP564760,08/10/2008 01:00:00 PM,078XX S WOODLAWN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,false,0411,004,8,45,26,1185614,1853221,2008,09/24/2008 07:09:30 AM,41.752377758,-87.595370973,"(41.752377758, -87.595370973)"
6421988,HP505368,08/10/2008 03:00:00 AM,061XX N KEDVALE AVE,0810,THEFT,OVER $500,STREET,false,false,1711,017,39,12,06,1147536,1940656,2008,08/14/2008 08:52:39 AM,41.993121289,-87.732669453,"(41.993121289, -87.732669453)"
6441217,HP501660,08/08/2008 01:00:00 PM,080XX S UNION AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0621,,21,71,18,,,2008,04/22/2010 02:13:39 PM,,,
6417188,HP500676,08/07/2008 11:15:00 PM,024XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1125,011,2,28,08B,1160092,1899902,2008,08/08/2008 01:20:41 PM,41.88103876,-87.687612825,"(41.88103876, -87.687612825)"
6422706,HP500032,08/07/2008 06:18:10 PM,055XX S RACINE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0712,007,16,68,08A,1169309,1867860,2008,08/18/2008 08:08:21 PM,41.792917234,-87.654698301,"(41.792917234, -87.654698301)"
6417657,HP500314,08/07/2008 06:30:00 AM,030XX N LOWELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2523,025,31,20,05,1146825,1920133,2008,08/16/2008 09:42:56 AM,41.936818284,-87.735811258,"(41.936818284, -87.735811258)"
6415067,HP498719,08/07/2008 01:35:00 AM,060XX W ADDISON ST,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,1633,016,38,17,06,1135665,1923359,2008,08/08/2008 10:56:55 AM,41.945876893,-87.776749385,"(41.945876893, -87.776749385)"
6416567,HP499548,08/06/2008 12:00:00 AM,055XX S LA SALLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,false,true,0233,002,3,68,26,1176284,1867882,2008,09/03/2008 09:17:57 AM,41.792823665,-87.629121251,"(41.792823665, -87.629121251)"
6412772,HP495295,08/05/2008 11:55:00 AM,002XX W GARFIELD BLVD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,true,0934,002,3,37,04B,1175886,1868551,2008,08/08/2008 08:25:17 AM,41.794668405,-87.630560606,"(41.794668405, -87.630560606)"
6418702,HP493790,08/04/2008 03:21:01 PM,032XX W DOUGLAS BLVD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1022,010,24,29,26,1154884,1893310,2008,08/08/2008 01:56:25 PM,41.863055553,-87.706912978,"(41.863055553, -87.706912978)"
6409049,HP493564,08/02/2008 10:00:00 PM,008XX N LAWNDALE AVE,0810,THEFT,OVER $500,STREET,false,false,1112,011,27,23,06,1151517,1905609,2008,08/05/2008 01:38:48 PM,41.896872086,-87.71894979,"(41.896872086, -87.71894979)"
6406057,HP490160,08/02/2008 04:05:00 PM,014XX W MORSE AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2431,024,49,1,18,1165158,1946123,2008,08/02/2008 05:12:09 PM,42.007765385,-87.667692851,"(42.007765385, -87.667692851)"
6405504,HP489484,08/02/2008 07:00:00 AM,045XX S ALBANY AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,OTHER,false,false,0912,009,14,58,26,1156420,1874464,2008,09/04/2008 10:34:32 AM,41.811308989,-87.701783111,"(41.811308989, -87.701783111)"
6406435,HP489371,08/02/2008 03:59:00 AM,006XX W FULTON ST,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,true,false,1212,012,42,28,05,1171937,1902135,2008,01/13/2010 06:58:11 PM,41.886913464,-87.644053137,"(41.886913464, -87.644053137)"
6405736,HP489541,08/02/2008 12:00:00 AM,047XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0931,009,20,61,06,1166424,1873486,2008,08/02/2008 02:13:29 PM,41.808417643,-87.66511689,"(41.808417643, -87.66511689)"
6430476,HP487338,07/31/2008 10:00:00 PM,046XX W 59TH ST,0620,BURGLARY,UNLAWFUL ENTRY,GROCERY FOOD STORE,false,false,0813,008,23,62,05,1146459,1865053,2008,09/02/2008 10:00:50 AM,41.785678796,-87.738558722,"(41.785678796, -87.738558722)"
6404162,HP485933,07/31/2008 01:05:00 PM,013XX E 79TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0411,004,8,45,06,1186630,1852923,2008,08/02/2008 07:48:34 AM,41.751536043,-87.591657232,"(41.751536043, -87.591657232)"
6439350,HP521004,07/31/2008 10:00:00 AM,011XX S CANAL ST,0560,ASSAULT,SIMPLE,MEDICAL/DENTAL OFFICE,false,false,0131,001,2,28,08A,1173340,1895546,2008,09/11/2008 02:51:22 PM,41.86880178,-87.639096707,"(41.86880178, -87.639096707)"
6400467,HP484968,07/30/2008 11:45:00 PM,075XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2422,024,49,1,18,1162893,1950122,2008,07/31/2008 01:18:12 AM,42.018786747,-87.675913256,"(42.018786747, -87.675913256)"
6398107,HP483143,07/29/2008 10:00:00 PM,012XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,014,1,24,14,1165309,1908532,2008,08/01/2008 11:28:39 AM,41.904610813,-87.668210732,"(41.904610813, -87.668210732)"
6481026,HP482696,07/29/2008 08:05:00 PM,076XX S WOOD ST,1661,GAMBLING,GAME/DICE,RESIDENCE PORCH/HALLWAY,true,false,0611,006,17,71,19,1165711,1854169,2008,09/07/2008 05:01:12 PM,41.755424515,-87.668279991,"(41.755424515, -87.668279991)"
6398188,HP482526,07/29/2008 07:43:16 PM,023XX S HAMLIN AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,1013,010,22,30,03,1151368,1888199,2008,09/12/2008 10:54:07 AM,41.849100031,-87.719953995,"(41.849100031, -87.719953995)"
6395035,HP480203,07/28/2008 07:00:00 AM,023XX N STOCKTON DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1814,018,43,7,07,1174057,1916222,2008,07/29/2008 09:21:32 AM,41.9255219,-87.635847361,"(41.9255219, -87.635847361)"
6396712,HP477214,07/27/2008 03:48:30 AM,042XX W JACKSON BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1115,011,28,26,08B,1148369,1898393,2008,08/08/2008 09:59:58 AM,41.877131864,-87.73069812,"(41.877131864, -87.73069812)"
6391176,HP475973,07/26/2008 09:00:00 AM,051XX W WINONA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1623,016,45,11,14,1140979,1933717,2008,07/27/2008 11:00:02 AM,41.974203811,-87.756960591,"(41.974203811, -87.756960591)"
6402809,HP474280,07/23/2008 04:00:00 PM,089XX S YATES BLVD,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0413,004,7,48,06,1193691,1845865,2008,08/08/2008 06:07:56 PM,41.731998345,-87.566013112,"(41.731998345, -87.566013112)"
6385864,HP469064,07/23/2008 02:25:06 AM,016XX W HOWARD ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,2422,024,49,1,08B,1163711,1950306,2008,07/25/2008 08:50:07 AM,42.019274366,-87.672897921,"(42.019274366, -87.672897921)"
6389060,HP468772,07/22/2008 10:33:21 PM,078XX S COLFAX AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0421,004,7,43,18,1194844,1853319,2008,08/02/2008 02:12:59 PM,41.752424452,-87.561544376,"(41.752424452, -87.561544376)"
6389668,HP473581,07/22/2008 04:00:00 PM,006XX E 50TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0223,002,4,38,06,1181605,1872050,2008,08/10/2008 11:58:54 AM,41.80413975,-87.609481277,"(41.80413975, -87.609481277)"
6379603,HP467119,07/21/2008 10:00:00 PM,030XX N CHRISTIANA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1412,014,35,21,06,1153485,1920007,2008,07/26/2008 08:57:40 AM,41.936342542,-87.711338068,"(41.936342542, -87.711338068)"
6390863,HP475833,07/20/2008 08:00:00 PM,010XX W HOLLYWOOD AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2022,020,48,77,06,1168317,1938078,2008,07/28/2008 10:45:10 AM,41.985621774,-87.656304299,"(41.985621774, -87.656304299)"
6377185,HP464482,07/20/2008 07:30:00 PM,023XX S STATE ST,0820,THEFT,$500 AND UNDER,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,0134,001,3,33,06,1176644,1888767,2008,07/22/2008 08:05:08 AM,41.850125786,-87.627171772,"(41.850125786, -87.627171772)"
6382928,HP463945,07/20/2008 12:30:00 PM,086XX S WABASH AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,RESIDENCE,true,false,0632,006,6,44,15,1178253,1847929,2008,07/24/2008 09:16:14 AM,41.738025971,-87.622505857,"(41.738025971, -87.622505857)"
6379788,HP463640,07/20/2008 09:45:00 AM,023XX S STATE ST,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,0134,001,3,33,18,1176649,1888583,2008,08/20/2008 05:40:34 AM,41.849620764,-87.627158975,"(41.849620764, -87.627158975)"
6375914,HP460943,07/18/2008 09:25:00 PM,032XX S LAKE SHORE DR NB,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,2122,002,4,35,08B,1181998,1883638,2008,07/22/2008 12:56:37 PM,41.835928991,-87.607681036,"(41.835928991, -87.607681036)"
6372355,HP459261,07/18/2008 01:55:00 AM,038XX S WOOD ST,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,0922,009,11,59,09,1164939,1879407,2008,08/17/2008 02:43:50 AM,41.824697087,-87.670395991,"(41.824697087, -87.670395991)"
6398522,HP458241,07/17/2008 03:00:00 PM,015XX S KENNETH AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,1012,010,24,29,18,1147006,1892270,2008,07/30/2008 10:23:06 AM,41.860355759,-87.735859189,"(41.860355759, -87.735859189)"
6370000,HP457077,07/16/2008 09:00:00 PM,073XX N HOYNE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,2424,024,49,1,26,1161013,1948868,2008,07/18/2008 09:20:21 AM,42.015385157,-87.682866436,"(42.015385157, -87.682866436)"
