2957803,HJ647319,09/22/2003 09:00:00 PM,007XX S WOOD ST,0460,BATTERY,SIMPLE,STREET,false,false,1224,012,2,28,08B,1164456,1896915,2003,03/22/2006 09:58:07 PM,41.872750962,-87.671673078,"(41.872750962, -87.671673078)"
2961166,HJ646854,09/22/2003 06:43:00 PM,048XX N WINTHROP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,2024,020,46,3,08B,1168044,1932174,2003,03/22/2006 09:58:07 PM,41.969426952,-87.657479696,"(41.969426952, -87.657479696)"
2956646,HJ647819,09/22/2003 03:00:00 PM,049XX W BYRON ST,0560,ASSAULT,SIMPLE,STREET,false,false,1634,016,45,15,08A,1142888,1925509,2003,03/22/2006 09:58:07 PM,41.951644913,-87.750146003,"(41.951644913, -87.750146003)"
2958229,HJ647903,09/22/2003 02:30:00 PM,038XX W LELAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,1723,017,39,14,08B,1150202,1931003,2003,03/22/2006 09:58:07 PM,41.966581127,-87.723115792,"(41.966581127, -87.723115792)"
2956261,HJ646337,09/22/2003 02:10:00 PM,049XX N MARINE DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,false,false,2024,020,48,3,04B,1169933,1933241,2003,03/22/2006 09:58:07 PM,41.972313728,-87.650502603,"(41.972313728, -87.650502603)"
2961473,HJ645668,09/22/2003 09:57:40 AM,024XX N RUTHERFORD AVE,0810,THEFT,OVER $500,STREET,true,false,2512,025,36,18,06,1131040,1915813,2003,12/04/2014 12:43:35 PM,41.925250937,-87.793924125,"(41.925250937, -87.793924125)"
2974280,HJ670349,09/22/2003 09:20:00 AM,083XX S SOUTH CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0412,004,8,45,07,1191382,1849948,2003,03/22/2006 09:58:07 PM,41.743258652,-87.574339865,"(41.743258652, -87.574339865)"
2961928,HJ645077,09/21/2003 11:10:00 PM,069XX S MAPLEWOOD AVE,0460,BATTERY,SIMPLE,STREET,true,false,0832,008,18,66,08B,1160524,1858805,2003,03/22/2006 09:58:07 PM,41.768254843,-87.687161505,"(41.768254843, -87.687161505)"
2956042,HJ646237,09/21/2003 07:00:00 PM,093XX S ELIZABETH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2222,022,21,73,06,1169589,1842964,2003,03/22/2006 09:58:07 PM,41.724593285,-87.654392064,"(41.724593285, -87.654392064)"
2956441,HJ644679,09/21/2003 01:30:00 PM,054XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1522,015,29,25,08B,1140257,1897520,2003,03/22/2006 09:58:07 PM,41.874888673,-87.760504821,"(41.874888673, -87.760504821)"
2957826,HJ644455,09/21/2003 05:30:00 AM,021XX W HUBBARD ST,0460,BATTERY,SIMPLE,WAREHOUSE,false,false,1313,012,26,24,08B,1162316,1903108,2003,03/22/2006 09:58:07 PM,41.889790086,-87.679356731,"(41.889790086, -87.679356731)"
2952401,HJ642620,09/20/2003 04:30:00 PM,014XX E 53RD ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,false,false,2132,002,4,41,08B,1187131,1870381,2003,03/22/2006 09:58:07 PM,41.7994304,-87.589267812,"(41.7994304, -87.589267812)"
2969573,HJ663441,09/20/2003 09:00:00 AM,008XX S WELLS ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,false,false,0131,001,2,32,11,1174794,1896769,2003,03/22/2006 09:58:07 PM,41.87212538,-87.633722191,"(41.87212538, -87.633722191)"
2953187,HJ641131,09/19/2003 11:40:00 PM,083XX S BRANDON AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0424,004,10,46,08A,1198978,1849961,2003,03/22/2006 09:58:07 PM,41.743107104,-87.546507903,"(41.743107104, -87.546507903)"
3033465,HJ638420,09/18/2003 06:00:00 PM,085XX S HERMITAGE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,0614,006,18,71,18,1166127,1847991,2003,03/22/2006 09:58:07 PM,41.738462361,-87.6669308,"(41.738462361, -87.6669308)"
2949876,HJ633280,09/16/2003 12:46:48 PM,002XX N PINE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,1523,015,28,25,08B,1139494,1901281,2003,03/22/2006 09:58:07 PM,41.885223285,-87.763214548,"(41.885223285, -87.763214548)"
2944484,HJ631651,09/15/2003 04:40:00 PM,035XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1733,017,35,21,06,1154312,1923546,2003,03/22/2006 09:58:07 PM,41.946037311,-87.708203891,"(41.946037311, -87.708203891)"
2946268,HJ630802,09/15/2003 09:00:00 AM,0000X E 99TH PL,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0511,005,9,49,06,1178338,1839052,2003,03/22/2006 09:58:07 PM,41.71366442,-87.622463018,"(41.71366442, -87.622463018)"
2978017,HJ628757,09/14/2003 07:45:00 AM,036XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1122,011,28,27,16,1152271,1899735,2003,03/22/2006 09:58:07 PM,41.88073838,-87.716335577,"(41.88073838, -87.716335577)"
2941703,HJ629085,09/14/2003 04:00:00 AM,043XX W LE MOYNE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2534,025,37,23,07,1146781,1909455,2003,03/22/2006 09:58:07 PM,41.907517665,-87.73624621,"(41.907517665, -87.73624621)"
2972135,HJ625956,09/12/2003 08:07:39 PM,056XX W CHICAGO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1511,015,29,25,18,1138747,1904822,2003,03/22/2006 09:58:07 PM,41.894953821,-87.76587171,"(41.894953821, -87.76587171)"
2946735,HJ634352,09/12/2003 05:00:00 PM,021XX E 69TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,0331,003,5,43,26,1191938,1859683,2003,03/22/2006 09:58:07 PM,41.769958818,-87.571987022,"(41.769958818, -87.571987022)"
2943361,HJ623863,09/11/2003 09:30:00 PM,032XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,1022,010,24,29,08B,1154747,1894483,2003,03/22/2006 09:58:07 PM,41.866277135,-87.707384498,"(41.866277135, -87.707384498)"
2939477,HJ625917,09/11/2003 09:00:00 PM,004XX E ONTARIO ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1834,018,42,8,06,1179087,1904534,2003,03/22/2006 09:58:07 PM,41.893335832,-87.617723243,"(41.893335832, -87.617723243)"
2951577,HJ637705,09/11/2003 08:30:00 PM,046XX W PATTERSON AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1731,017,38,15,08B,1144442,1923809,2003,03/22/2006 09:58:07 PM,41.946950805,-87.74447639,"(41.946950805, -87.74447639)"
2936904,HJ622021,09/11/2003 02:50:00 AM,122XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0523,005,9,53,08B,1178422,1823742,2003,03/22/2006 09:58:07 PM,41.671649672,-87.622618017,"(41.671649672, -87.622618017)"
2931267,HJ615846,09/08/2003 09:15:00 AM,015XX E 53RD ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,NURSING HOME/RETIREMENT HOME,false,false,2132,002,4,41,26,1187460,1870388,2003,03/22/2006 09:58:07 PM,41.799441788,-87.588061081,"(41.799441788, -87.588061081)"
2931759,HJ614204,09/07/2003 08:11:10 PM,050XX W SUPERIOR ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1531,015,28,25,08B,1142472,1904460,2003,03/22/2006 09:58:07 PM,41.89389203,-87.752199603,"(41.89389203, -87.752199603)"
2930366,HJ613734,09/07/2003 03:40:00 PM,011XX E 67TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0321,003,5,42,14,1185034,1860852,2003,03/22/2006 09:58:07 PM,41.77333158,-87.597257105,"(41.77333158, -87.597257105)"
2929363,HJ614200,09/07/2003 03:00:00 PM,065XX S PULASKI RD,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0833,008,13,65,06,1150792,1860766,2003,03/22/2006 09:58:07 PM,41.773831242,-87.722783294,"(41.773831242, -87.722783294)"
2979446,HJ670771,09/07/2003 12:01:00 AM,082XX S LANGLEY AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0631,006,6,44,02,1182362,1850779,2003,03/22/2006 09:58:07 PM,41.745752571,-87.607363535,"(41.745752571, -87.607363535)"
2974418,HJ664840,09/06/2003 09:00:00 PM,030XX W 21ST PL,0820,THEFT,$500 AND UNDER,STREET,false,false,1022,010,24,30,06,1156483,1889520,2003,12/04/2014 12:43:35 PM,41.852623213,-87.701145616,"(41.852623213, -87.701145616)"
2949405,HJ638460,09/06/2003 06:00:00 PM,021XX N HAMLIN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2525,025,26,22,06,1150647,1914256,2003,12/04/2014 12:43:35 PM,41.920617332,-87.721918803,"(41.920617332, -87.721918803)"
2928490,HJ611783,09/06/2003 04:32:53 PM,093XX S MICHIGAN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,false,true,0634,006,6,49,04B,1178759,1842881,2003,03/22/2006 09:58:07 PM,41.724162147,-87.620805111,"(41.724162147, -87.620805111)"
2932225,HJ610463,09/05/2003 11:35:00 PM,012XX N BURLING ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1822,018,27,8,26,1171043,1908538,2003,03/22/2006 09:58:07 PM,41.904503346,-87.647148068,"(41.904503346, -87.647148068)"
2926752,HJ610784,09/05/2003 11:00:00 PM,035XX N CLARK ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1923,019,44,6,06,1168534,1923731,2003,03/22/2006 09:58:07 PM,41.946248432,-87.655923383,"(41.946248432, -87.655923383)"
2945548,HJ609242,09/05/2003 01:02:53 PM,016XX W 78TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0611,006,17,71,18,1166463,1853020,2003,03/22/2006 09:58:07 PM,41.752255514,-87.665556779,"(41.752255514, -87.665556779)"
2924758,HJ606510,09/03/2003 10:36:00 PM,127XX S HALSTED ST,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,STREET,false,true,0523,,34,53,20,,,2003,06/11/2007 03:52:33 PM,,,
2933964,HJ605059,09/03/2003 01:01:00 PM,039XX W WILCOX ST,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,SIDEWALK,false,false,1122,011,28,26,15,1150371,1899011,2003,03/22/2006 09:58:07 PM,41.878788915,-87.723331167,"(41.878788915, -87.723331167)"
2921625,HJ603225,09/02/2003 04:20:00 PM,026XX S AVERS AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1031,010,22,30,06,1151084,1886444,2003,12/04/2014 12:43:35 PM,41.844289653,-87.721042236,"(41.844289653, -87.721042236)"
2931062,HJ609281,09/02/2003 07:30:00 AM,050XX N MOZART ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2031,020,40,4,14,1156419,1933285,2003,03/22/2006 09:58:07 PM,41.972719283,-87.700194749,"(41.972719283, -87.700194749)"
2921506,HJ602119,09/02/2003 07:00:00 AM,063XX S PARNELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0722,007,20,68,05,1173753,1862624,2003,03/22/2006 09:58:07 PM,41.778451658,-87.638557871,"(41.778451658, -87.638557871)"
2920250,HJ599048,08/31/2003 12:00:00 PM,055XX W IOWA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1524,015,37,25,05,1139106,1905494,2003,03/22/2006 09:58:07 PM,41.896791348,-87.764536817,"(41.896791348, -87.764536817)"
3015620,HJ589066,08/29/2003 05:10:00 PM,010XX N LAWNDALE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,1112,011,27,23,18,1151474,1906939,2003,03/22/2006 09:58:07 PM,41.900522582,-87.719072748,"(41.900522582, -87.719072748)"
2915376,HJ594321,08/28/2003 03:00:00 PM,078XX S EMERALD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0621,006,17,71,07,1172620,1852874,2003,03/22/2006 09:58:07 PM,41.75172152,-87.642998372,"(41.75172152, -87.642998372)"
2916696,HJ592214,08/28/2003 09:42:01 AM,023XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,0134,001,3,33,26,1176732,1888450,2003,03/22/2006 09:58:07 PM,41.849253929,-87.626858373,"(41.849253929, -87.626858373)"
2915079,HJ591995,08/27/2003 10:00:00 PM,051XX W AINSLIE ST,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",RESIDENCE,false,false,1623,016,45,11,07,1141183,1932135,2003,03/22/2006 09:58:07 PM,41.969858904,-87.756249603,"(41.969858904, -87.756249603)"
2911245,HJ588892,08/26/2003 07:30:00 PM,029XX W LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,1713,017,33,14,08B,1155672,1931781,2003,03/22/2006 09:58:07 PM,41.968607339,-87.702982317,"(41.968607339, -87.702982317)"
2934055,HJ584712,08/24/2003 08:40:00 PM,083XX W CATHERINE AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,PARK PROPERTY,true,false,1614,016,41,10,22,1119999,1934739,2003,03/22/2006 09:58:07 PM,41.977369714,-87.834089837,"(41.977369714, -87.834089837)"
2907592,HJ583396,08/24/2003 09:27:32 AM,0000X E 111TH ST,0560,ASSAULT,SIMPLE,OTHER,true,false,0531,005,9,49,08A,1177617,1831314,2003,03/22/2006 09:58:07 PM,41.692446564,-87.625336551,"(41.692446564, -87.625336551)"
2910339,HJ583776,08/24/2003 06:00:00 AM,035XX W WRIGHTWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1413,014,26,22,14,1152130,1917013,2003,03/22/2006 09:58:07 PM,41.928153631,-87.716397043,"(41.928153631, -87.716397043)"
2906394,HJ581665,08/23/2003 10:00:00 AM,065XX S BISHOP ST,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,false,false,0725,007,17,67,20,1167752,1861301,2003,03/22/2006 09:58:07 PM,41.774952121,-87.660595813,"(41.774952121, -87.660595813)"
2912762,HJ590773,08/23/2003 02:00:00 AM,070XX S PAXTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0331,003,5,43,26,1192060,1858602,2003,03/22/2006 09:58:07 PM,41.766989507,-87.571574925,"(41.766989507, -87.571574925)"
2907859,HJ580830,08/23/2003 12:05:00 AM,030XX S HAMLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,true,false,1031,010,22,30,14,1151473,1884443,2003,03/22/2006 09:58:07 PM,41.838791037,-87.719667129,"(41.838791037, -87.719667129)"
2904350,HJ581298,08/22/2003 06:00:00 PM,010XX N LAWLER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1531,015,37,25,14,1142545,1906385,2003,03/22/2006 09:58:07 PM,41.899173097,-87.751883581,"(41.899173097, -87.751883581)"
2903845,HJ579777,08/22/2003 12:30:00 PM,073XX S YALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0731,007,17,69,06,1175852,1856336,2003,12/04/2014 12:43:35 PM,41.761149887,-87.631051083,"(41.761149887, -87.631051083)"
2930960,HJ576185,08/20/2003 11:47:00 PM,103XX S PRINCETON AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0512,005,34,49,16,1176068,1836625,2003,03/22/2006 09:58:07 PM,41.707055519,-87.630849072,"(41.707055519, -87.630849072)"
2901008,HJ576545,08/20/2003 10:30:00 PM,021XX N LINCOLN PARK WEST,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,1814,018,43,7,07,1173864,1914841,2003,03/22/2006 09:58:07 PM,41.921736684,-87.63659776,"(41.921736684, -87.63659776)"
2901871,HJ576208,08/20/2003 10:00:00 PM,054XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1522,015,28,25,08B,1139839,1900171,2003,03/22/2006 09:58:07 PM,41.882171007,-87.761974768,"(41.882171007, -87.761974768)"
2901733,HJ573916,08/19/2003 11:00:00 PM,012XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2311,019,46,3,08B,1166879,1931967,2003,03/22/2006 09:58:07 PM,41.968884075,-87.661769355,"(41.968884075, -87.661769355)"
2902597,HJ572180,08/19/2003 09:29:53 AM,036XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,0211,002,3,35,26,1176849,1880942,2003,03/22/2006 09:58:07 PM,41.828648762,-87.626655684,"(41.828648762, -87.626655684)"
2900787,HJ571285,08/18/2003 05:58:41 PM,047XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0223,002,4,38,08B,1182343,1874014,2003,03/22/2006 09:58:07 PM,41.809512036,-87.606713778,"(41.809512036, -87.606713778)"
2894615,HJ566529,08/16/2003 03:30:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0312,003,20,69,08B,1179989,1862315,2003,03/22/2006 09:58:07 PM,41.777463199,-87.615705959,"(41.777463199, -87.615705959)"
2894119,HJ564426,08/15/2003 05:10:00 PM,028XX W DEVON AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2412,024,50,2,06,1156401,1942375,2003,03/22/2006 09:58:07 PM,41.997663039,-87.700013774,"(41.997663039, -87.700013774)"
2908315,HJ563226,08/15/2003 04:25:00 AM,055XX W WASHINGTON BLVD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1522,015,29,25,18,1139188,1900156,2003,03/22/2006 09:58:07 PM,41.882141713,-87.76436564,"(41.882141713, -87.76436564)"
2890689,HJ562116,08/14/2003 04:54:50 PM,010XX W MONTROSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,true,false,2311,019,46,3,14,1168507,1929424,2003,03/22/2006 09:58:07 PM,41.961870827,-87.655857204,"(41.961870827, -87.655857204)"
2891264,HJ561376,08/14/2003 10:50:00 AM,032XX S WELLS ST,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,0924,009,11,34,06,1175108,1883442,2003,12/04/2014 12:43:35 PM,41.835548092,-87.632968458,"(41.835548092, -87.632968458)"
2889624,HJ559983,08/13/2003 08:00:00 AM,051XX S HYDE PARK BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2132,002,4,41,05,1188257,1871311,2003,03/22/2006 09:58:07 PM,41.801955564,-87.585108861,"(41.801955564, -87.585108861)"
2890169,HJ558659,08/13/2003 03:27:00 AM,025XX N ST LOUIS AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,true,false,1413,014,26,22,26,1152576,1916693,2003,03/22/2006 09:58:07 PM,41.927266707,-87.714766629,"(41.927266707, -87.714766629)"
2885083,HJ556590,08/11/2003 07:30:00 PM,006XX N NOBLE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,1324,012,27,24,07,1166986,1904326,2003,03/22/2006 09:58:07 PM,41.893033416,-87.662171523,"(41.893033416, -87.662171523)"
2886712,HJ554329,08/11/2003 07:43:22 AM,050XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0815,008,23,57,08B,1148924,1870764,2003,03/22/2006 09:58:07 PM,41.801303516,-87.729373636,"(41.801303516, -87.729373636)"
2889240,HJ552511,08/10/2003 07:56:25 AM,080XX S EVANS AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,0631,006,6,44,26,1182659,1851917,2003,03/22/2006 09:58:07 PM,41.748868485,-87.606240045,"(41.748868485, -87.606240045)"
2881720,HJ550930,08/08/2003 11:30:00 PM,009XX W DIVERSEY PKWY,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1932,019,44,6,05,1169598,1918829,2003,03/22/2006 09:58:07 PM,41.932773992,-87.652155664,"(41.932773992, -87.652155664)"
2891486,HJ548112,08/08/2003 06:55:00 AM,035XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1422,014,26,23,16,1152341,1910360,2003,03/22/2006 09:58:07 PM,41.909893049,-87.715797734,"(41.909893049, -87.715797734)"
2887565,HJ548010,08/08/2003 03:12:18 AM,011XX N LARRABEE ST,041A,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,true,false,1823,018,27,8,04B,1172160,1908064,2003,03/22/2006 09:58:07 PM,41.903178073,-87.643059058,"(41.903178073, -87.643059058)"
2879815,HJ546914,08/07/2003 10:00:00 AM,069XX S ADA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0734,007,17,67,14,1168576,1858368,2003,03/22/2006 09:58:07 PM,41.766885869,-87.657659614,"(41.766885869, -87.657659614)"
2878526,HJ545169,08/06/2003 07:30:00 PM,047XX N SHERIDAN RD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2312,019,46,3,08B,1168730,1931931,2003,03/22/2006 09:58:07 PM,41.968745275,-87.654964358,"(41.968745275, -87.654964358)"
2877187,HJ543563,08/06/2003 02:10:00 AM,093XX S MERRILL AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0413,004,7,48,08B,1192103,1843328,2003,03/22/2006 09:58:07 PM,41.725075276,-87.571912717,"(41.725075276, -87.571912717)"
2876565,HJ545089,08/06/2003 12:00:00 AM,003XX N LARAMIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1523,015,28,25,07,1141619,1901449,2003,03/22/2006 09:58:07 PM,41.885645292,-87.755406914,"(41.885645292, -87.755406914)"
2878658,HJ542950,08/05/2003 05:58:00 PM,065XX S PAULINA ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,0725,007,15,67,20,1166090,1861030,2003,03/22/2006 09:58:07 PM,41.774243977,-87.666696181,"(41.774243977, -87.666696181)"
2875689,HJ541387,08/05/2003 08:49:06 AM,008XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1531,015,37,25,08B,1142824,1905299,2003,03/22/2006 09:58:07 PM,41.896187794,-87.750885888,"(41.896187794, -87.750885888)"
2876114,HJ541280,08/05/2003 04:00:00 AM,065XX S DAMEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,true,true,0726,007,15,67,03,1164113,1861288,2003,03/22/2006 09:58:07 PM,41.774993789,-87.673936273,"(41.774993789, -87.673936273)"
2873875,HJ538520,08/03/2003 09:40:58 PM,077XX S NORMAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0621,006,17,69,08B,1174256,1853855,2003,03/22/2006 09:58:07 PM,41.754377328,-87.636974117,"(41.754377328, -87.636974117)"
2872666,HJ536779,08/03/2003 12:41:03 AM,036XX S CALUMET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0211,,4,35,14,,,2003,03/22/2006 09:58:07 PM,,,
2871375,HJ536363,08/02/2003 08:15:00 PM,045XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,true,false,0914,009,12,61,06,1163722,1874119,2003,12/04/2014 12:43:35 PM,41.810211892,-87.675009439,"(41.810211892, -87.675009439)"
3010103,HJ715484,08/01/2003 10:00:00 AM,065XX N RICHMOND ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2412,024,50,2,05,1155521,1943184,2003,03/22/2006 09:58:07 PM,41.999900784,-87.703229082,"(41.999900784, -87.703229082)"
2866263,HJ531123,07/31/2003 01:13:42 PM,030XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0421,004,7,46,15,1197863,1853211,2003,03/22/2006 09:58:07 PM,41.752053244,-87.550484876,"(41.752053244, -87.550484876)"
3402803,HJ530935,07/31/2003 11:50:00 AM,040XX W GLADYS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,true,false,1132,011,24,26,18,1149438,1898007,2003,08/21/2009 09:11:30 AM,41.876051972,-87.726783043,"(41.876051972, -87.726783043)"
2875579,HJ530439,07/31/2003 04:40:00 AM,075XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0621,006,17,69,08B,1174564,1854734,2003,03/22/2006 09:58:07 PM,41.756782565,-87.635819281,"(41.756782565, -87.635819281)"
2866751,HJ530147,07/30/2003 11:44:16 PM,112XX S MICHIGAN AVE,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,false,false,0531,005,9,49,03,1178758,1830717,2003,03/22/2006 09:58:07 PM,41.690782499,-87.621177257,"(41.690782499, -87.621177257)"
2865660,HJ529692,07/30/2003 07:33:42 PM,006XX E 51ST ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0223,002,4,38,06,1181460,1871377,2003,12/04/2014 12:43:35 PM,41.802296332,-87.610033833,"(41.802296332, -87.610033833)"
2869952,HJ527028,07/29/2003 02:50:00 PM,080XX S WESTERN AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0835,008,18,70,06,1161807,1851535,2003,03/22/2006 09:58:07 PM,41.748278349,-87.682660228,"(41.748278349, -87.682660228)"
2875808,HJ526580,07/29/2003 01:15:00 PM,028XX W WILCOX ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1124,011,2,27,18,1157142,1899260,2003,03/22/2006 09:58:07 PM,41.879337446,-87.698462498,"(41.879337446, -87.698462498)"
2865228,HJ524436,07/28/2003 02:10:00 PM,021XX S ALBANY AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,OTHER,false,false,1022,010,24,30,26,1155976,1889628,2003,03/22/2006 09:58:07 PM,41.852929805,-87.70300356,"(41.852929805, -87.70300356)"
2864022,HJ524729,07/28/2003 12:03:00 AM,003XX E 134TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0533,005,9,54,26,1181010,1816583,2003,03/22/2006 09:58:07 PM,41.651945315,-87.613364914,"(41.651945315, -87.613364914)"
